main;0;PAPI_BR_INS_per_ins;0.494;0.054152
main;0;PAPI_BR_INS_per_ins;0.495;0.0539062
main;0;PAPI_BR_INS_per_ins;0.496;0.0536465
main;0;PAPI_BR_INS_per_ins;0.497;0.0533728
main;0;PAPI_BR_INS_per_ins;0.498;0.0530858
main;0;PAPI_BR_INS_per_ins;0.499;0.052786
main;0;PAPI_BR_INS_per_ins;0.5;0.0524747
main;0;PAPI_BR_INS_per_ins;0.501;0.0521526
main;0;PAPI_BR_INS_per_ins;0.502;0.0518207
main;0;PAPI_BR_INS_per_ins;0.503;0.0514804
main;0;PAPI_BR_INS_per_ins;0.504;0.051133
main;0;PAPI_BR_INS_per_ins;0.505;0.0507795
main;0;PAPI_BR_INS_per_ins;0.506;0.050421
main;0;PAPI_BR_INS_per_ins;0.507;0.0500587
main;0;PAPI_BR_INS_per_ins;0.508;0.0496935
main;0;PAPI_BR_INS_per_ins;0.509;0.0493267
main;0;PAPI_BR_INS_per_ins;0.51;0.0489598
main;0;PAPI_BR_INS_per_ins;0.511;0.048594
main;0;PAPI_BR_INS_per_ins;0.512;0.0482313
main;0;PAPI_BR_INS_per_ins;0.513;0.047873
main;0;PAPI_BR_INS_per_ins;0.514;0.0475209
main;0;PAPI_BR_INS_per_ins;0.515;0.047177
main;0;PAPI_BR_INS_per_ins;0.516;0.0468431
main;0;PAPI_BR_INS_per_ins;0.517;0.0465207
main;0;PAPI_BR_INS_per_ins;0.518;0.0462109
main;0;PAPI_BR_INS_per_ins;0.519;0.0459151
main;0;PAPI_BR_INS_per_ins;0.52;0.0456345
main;0;PAPI_BR_INS_per_ins;0.521;0.0453701
main;0;PAPI_BR_INS_per_ins;0.522;0.045123
main;0;PAPI_BR_INS_per_ins;0.523;0.044894
main;0;PAPI_BR_INS_per_ins;0.524;0.0446837
main;0;PAPI_BR_INS_per_ins;0.525;0.0444929
main;0;PAPI_BR_INS_per_ins;0.526;0.0443222
main;0;PAPI_BR_INS_per_ins;0.527;0.044172
main;0;PAPI_BR_INS_per_ins;0.528;0.0440429
main;0;PAPI_BR_INS_per_ins;0.529;0.0439351
main;0;PAPI_BR_INS_per_ins;0.53;0.0438492
main;0;PAPI_BR_INS_per_ins;0.531;0.0437854
main;0;PAPI_BR_INS_per_ins;0.532;0.0437443
main;0;PAPI_BR_INS_per_ins;0.533;0.0437262
main;0;PAPI_BR_INS_per_ins;0.534;0.0437315
main;0;PAPI_BR_INS_per_ins;0.535;0.0437605
main;0;PAPI_BR_INS_per_ins;0.536;0.0438137
main;0;PAPI_BR_INS_per_ins;0.537;0.0438916
main;0;PAPI_BR_INS_per_ins;0.538;0.0439946
main;0;PAPI_BR_INS_per_ins;0.539;0.044123
main;0;PAPI_BR_INS_per_ins;0.54;0.0442769
main;0;PAPI_BR_INS_per_ins;0.541;0.0444567
main;0;PAPI_BR_INS_per_ins;0.542;0.0446626
main;0;PAPI_BR_INS_per_ins;0.543;0.0448947
main;0;PAPI_BR_INS_per_ins;0.544;0.0451531
main;0;PAPI_BR_INS_per_ins;0.545;0.0454377
main;0;PAPI_BR_INS_per_ins;0.546;0.0457484
main;0;PAPI_BR_INS_per_ins;0.547;0.0460852
main;0;PAPI_BR_INS_per_ins;0.548;0.0464475
main;0;PAPI_BR_INS_per_ins;0.549;0.0468349
main;0;PAPI_BR_INS_per_ins;0.55;0.0472468
main;0;PAPI_BR_INS_per_ins;0.551;0.0476823
main;0;PAPI_BR_INS_per_ins;0.552;0.0481403
main;0;PAPI_BR_INS_per_ins;0.553;0.0486196
main;0;PAPI_BR_INS_per_ins;0.554;0.0491186
main;0;PAPI_BR_INS_per_ins;0.555;0.0496355
main;0;PAPI_BR_INS_per_ins;0.556;0.050168
main;0;PAPI_BR_INS_per_ins;0.557;0.050714
main;0;PAPI_BR_INS_per_ins;0.558;0.0512704
main;0;PAPI_BR_INS_per_ins;0.559;0.0518349
main;0;PAPI_BR_INS_per_ins;0.56;0.0524041
main;0;PAPI_BR_INS_per_ins;0.561;0.0529748
main;0;PAPI_BR_INS_per_ins;0.562;0.0535425
main;0;PAPI_BR_INS_per_ins;0.563;0.0541037
main;0;PAPI_BR_INS_per_ins;0.564;0.0546555
main;0;PAPI_BR_INS_per_ins;0.565;0.0551945
main;0;PAPI_BR_INS_per_ins;0.566;0.0557178
main;0;PAPI_BR_INS_per_ins;0.567;0.0562234
main;0;PAPI_BR_INS_per_ins;0.568;0.0567092
main;0;PAPI_BR_INS_per_ins;0.569;0.057174
main;0;PAPI_BR_INS_per_ins;0.57;0.0576171
main;0;PAPI_BR_INS_per_ins;0.571;0.0580374
main;0;PAPI_BR_INS_per_ins;0.572;0.0584344
main;0;PAPI_BR_INS_per_ins;0.573;0.0588079
main;0;PAPI_BR_INS_per_ins;0.574;0.0591579
main;0;PAPI_BR_INS_per_ins;0.575;0.0594846
main;0;PAPI_BR_INS_per_ins;0.576;0.0597881
main;0;PAPI_BR_INS_per_ins;0.577;0.0600686
main;0;PAPI_BR_INS_per_ins;0.578;0.0603266
main;0;PAPI_BR_INS_per_ins;0.579;0.0605623
main;0;PAPI_BR_INS_per_ins;0.58;0.0607768
main;0;PAPI_BR_INS_per_ins;0.581;0.0609708
main;0;PAPI_BR_INS_per_ins;0.582;0.0611454
main;0;PAPI_BR_INS_per_ins;0.583;0.0613014
main;0;PAPI_BR_INS_per_ins;0.584;0.0614397
main;0;PAPI_BR_INS_per_ins;0.585;0.0615609
main;0;PAPI_BR_INS_per_ins;0.586;0.0616661
main;0;PAPI_BR_INS_per_ins;0.587;0.0617563
main;0;PAPI_BR_INS_per_ins;0.588;0.0618327
main;0;PAPI_BR_INS_per_ins;0.589;0.0618961
main;0;PAPI_BR_INS_per_ins;0.59;0.0619475
main;0;PAPI_BR_INS_per_ins;0.591;0.061988
main;0;PAPI_BR_INS_per_ins;0.592;0.0620187
main;0;PAPI_BR_INS_per_ins;0.593;0.0620406
main;0;PAPI_BR_INS_per_ins;0.594;0.0620551
main;0;PAPI_BR_INS_per_ins;0.595;0.0620629
main;0;PAPI_BR_INS_per_ins;0.596;0.0620648
main;0;PAPI_BR_INS_per_ins;0.597;0.0620618
main;0;PAPI_BR_INS_per_ins;0.598;0.0620549
main;0;PAPI_BR_INS_per_ins;0.599;0.0620451
main;0;PAPI_BR_INS_per_ins;0.6;0.0620328
main;0;PAPI_BR_INS_per_ins;0.601;0.0620191
main;0;PAPI_BR_INS_per_ins;0.602;0.0620044
main;0;PAPI_BR_INS_per_ins;0.603;0.0619892
main;0;PAPI_BR_INS_per_ins;0.604;0.0619737
main;0;PAPI_BR_INS_per_ins;0.605;0.0619581
main;0;PAPI_BR_INS_per_ins;0.606;0.0619424
main;0;PAPI_BR_INS_per_ins;0.607;0.0619265
main;0;PAPI_BR_INS_per_ins;0.608;0.0619104
main;0;PAPI_BR_INS_per_ins;0.609;0.0618939
main;0;PAPI_BR_INS_per_ins;0.61;0.0618769
main;0;PAPI_BR_INS_per_ins;0.611;0.0618592
main;0;PAPI_BR_INS_per_ins;0.612;0.0618405
main;0;PAPI_BR_INS_per_ins;0.613;0.0618206
main;0;PAPI_BR_INS_per_ins;0.614;0.0617991
main;0;PAPI_BR_INS_per_ins;0.615;0.0617758
main;0;PAPI_BR_INS_per_ins;0.616;0.0617503
main;0;PAPI_BR_INS_per_ins;0.617;0.0617222
main;0;PAPI_BR_INS_per_ins;0.618;0.0616911
main;0;PAPI_BR_INS_per_ins;0.619;0.0616566
main;0;PAPI_BR_INS_per_ins;0.62;0.0616183
main;0;PAPI_BR_INS_per_ins;0.621;0.0615757
main;0;PAPI_BR_INS_per_ins;0.622;0.0615285
main;0;PAPI_BR_INS_per_ins;0.623;0.0614763
main;0;PAPI_BR_INS_per_ins;0.624;0.0614186
main;0;PAPI_BR_INS_per_ins;0.625;0.0613549
main;0;PAPI_BR_INS_per_ins;0.626;0.0612846
main;0;PAPI_BR_INS_per_ins;0.627;0.061207
main;0;PAPI_BR_INS_per_ins;0.628;0.0611211
main;0;PAPI_BR_INS_per_ins;0.629;0.0610258
main;0;PAPI_BR_INS_per_ins;0.63;0.0609196
main;0;PAPI_BR_INS_per_ins;0.631;0.0608018
main;0;PAPI_BR_INS_per_ins;0.632;0.0606708
main;0;PAPI_BR_INS_per_ins;0.633;0.0605256
main;0;PAPI_BR_INS_per_ins;0.634;0.0603644
main;0;PAPI_BR_INS_per_ins;0.635;0.0601861
main;0;PAPI_BR_INS_per_ins;0.636;0.0599894
main;0;PAPI_BR_INS_per_ins;0.637;0.0597727
main;0;PAPI_BR_INS_per_ins;0.638;0.0595345
main;0;PAPI_BR_INS_per_ins;0.639;0.0592734
main;0;PAPI_BR_INS_per_ins;0.64;0.058988
main;0;PAPI_BR_INS_per_ins;0.641;0.0586773
main;0;PAPI_BR_INS_per_ins;0.642;0.0583398
main;0;PAPI_BR_INS_per_ins;0.643;0.0579744
main;0;PAPI_BR_INS_per_ins;0.644;0.0575799
main;0;PAPI_BR_INS_per_ins;0.645;0.0571554
main;0;PAPI_BR_INS_per_ins;0.646;0.0567004
main;0;PAPI_BR_INS_per_ins;0.647;0.056214
main;0;PAPI_BR_INS_per_ins;0.648;0.0556963
main;0;PAPI_BR_INS_per_ins;0.649;0.0551469
main;0;PAPI_BR_INS_per_ins;0.65;0.0545666
main;0;PAPI_BR_INS_per_ins;0.651;0.0539553
main;0;PAPI_BR_INS_per_ins;0.652;0.0533141
main;0;PAPI_BR_INS_per_ins;0.653;0.0526439
main;0;PAPI_BR_INS_per_ins;0.654;0.0519462
main;0;PAPI_BR_INS_per_ins;0.655;0.051222
main;0;PAPI_BR_INS_per_ins;0.656;0.0504725
main;0;PAPI_BR_INS_per_ins;0.657;0.0497001
main;0;PAPI_BR_INS_per_ins;0.658;0.0489077
main;0;PAPI_BR_INS_per_ins;0.659;0.0480977
main;0;PAPI_BR_INS_per_ins;0.66;0.0472742
main;0;PAPI_BR_INS_per_ins;0.661;0.0464394
main;0;PAPI_BR_INS_per_ins;0.662;0.0455982
main;0;PAPI_BR_INS_per_ins;0.663;0.0447549
main;0;PAPI_BR_INS_per_ins;0.664;0.0439161
main;0;PAPI_BR_INS_per_ins;0.665;0.0430859
main;0;PAPI_BR_INS_per_ins;0.666;0.0422692
main;0;PAPI_BR_INS_per_ins;0.667;0.0414698
main;0;PAPI_BR_INS_per_ins;0.668;0.0406914
main;0;PAPI_BR_INS_per_ins;0.669;0.039937
main;0;PAPI_BR_INS_per_ins;0.67;0.0392091
main;0;PAPI_BR_INS_per_ins;0.671;0.0385097
main;0;PAPI_BR_INS_per_ins;0.672;0.0378405
main;0;PAPI_BR_INS_per_ins;0.673;0.0372027
main;0;PAPI_BR_INS_per_ins;0.674;0.0365975
main;0;PAPI_BR_INS_per_ins;0.675;0.0360257
main;0;PAPI_BR_INS_per_ins;0.676;0.0354875
main;0;PAPI_BR_INS_per_ins;0.677;0.0349832
main;0;PAPI_BR_INS_per_ins;0.678;0.0345127
main;0;PAPI_BR_INS_per_ins;0.679;0.0340756
main;0;PAPI_BR_INS_per_ins;0.68;0.0336712
main;0;PAPI_BR_INS_per_ins;0.681;0.0332992
main;0;PAPI_BR_INS_per_ins;0.682;0.0329587
main;0;PAPI_BR_INS_per_ins;0.683;0.0326488
main;0;PAPI_BR_INS_per_ins;0.684;0.0323683
main;0;PAPI_BR_INS_per_ins;0.685;0.0321163
main;0;PAPI_BR_INS_per_ins;0.686;0.0318916
main;0;PAPI_BR_INS_per_ins;0.687;0.0316938
main;0;PAPI_BR_INS_per_ins;0.688;0.0315217
main;0;PAPI_BR_INS_per_ins;0.689;0.0313747
main;0;PAPI_BR_INS_per_ins;0.69;0.0312516
main;0;PAPI_BR_INS_per_ins;0.691;0.0311521
main;0;PAPI_BR_INS_per_ins;0.692;0.0310754
main;0;PAPI_BR_INS_per_ins;0.693;0.0310211
main;0;PAPI_BR_INS_per_ins;0.694;0.0309888
main;0;PAPI_BR_INS_per_ins;0.695;0.030978
main;0;PAPI_BR_INS_per_ins;0.696;0.0309885
main;0;PAPI_BR_INS_per_ins;0.697;0.0310202
main;0;PAPI_BR_INS_per_ins;0.698;0.031073
main;0;PAPI_BR_INS_per_ins;0.699;0.0311467
main;0;PAPI_BR_INS_per_ins;0.7;0.0312415
main;0;PAPI_BR_INS_per_ins;0.701;0.0313573
main;0;PAPI_BR_INS_per_ins;0.702;0.0314946
main;0;PAPI_BR_INS_per_ins;0.703;0.0316534
main;0;PAPI_BR_INS_per_ins;0.704;0.0318342
main;0;PAPI_BR_INS_per_ins;0.705;0.0320372
main;0;PAPI_BR_INS_per_ins;0.706;0.032263
main;0;PAPI_BR_INS_per_ins;0.707;0.0325119
main;0;PAPI_BR_INS_per_ins;0.708;0.0327842
main;0;PAPI_BR_INS_per_ins;0.709;0.0330805
main;0;PAPI_BR_INS_per_ins;0.71;0.0334011
main;0;PAPI_BR_INS_per_ins;0.711;0.0337464
main;0;PAPI_BR_INS_per_ins;0.712;0.0341165
main;0;PAPI_BR_INS_per_ins;0.713;0.0345116
main;0;PAPI_BR_INS_per_ins;0.714;0.0349317
main;0;PAPI_BR_INS_per_ins;0.715;0.0353766
main;0;PAPI_BR_INS_per_ins;0.716;0.0358458
main;0;PAPI_BR_INS_per_ins;0.717;0.0363388
main;0;PAPI_BR_INS_per_ins;0.718;0.0368546
main;0;PAPI_BR_INS_per_ins;0.719;0.0373922
main;0;PAPI_BR_INS_per_ins;0.72;0.03795
main;0;PAPI_BR_INS_per_ins;0.721;0.0385269
main;0;PAPI_BR_INS_per_ins;0.722;0.0391205
main;0;PAPI_BR_INS_per_ins;0.723;0.0397291
main;0;PAPI_BR_INS_per_ins;0.724;0.0403496
main;0;PAPI_BR_INS_per_ins;0.725;0.0409798
main;0;PAPI_BR_INS_per_ins;0.726;0.0416156
main;0;PAPI_BR_INS_per_ins;0.727;0.0422545
main;0;PAPI_BR_INS_per_ins;0.728;0.0428917
main;0;PAPI_BR_INS_per_ins;0.729;0.0435233
main;0;PAPI_BR_INS_per_ins;0.73;0.0441447
main;0;PAPI_BR_INS_per_ins;0.731;0.0447532
main;0;PAPI_BR_INS_per_ins;0.732;0.0453453
main;0;PAPI_BR_INS_per_ins;0.733;0.0459198
main;0;PAPI_BR_INS_per_ins;0.734;0.0464744
main;0;PAPI_BR_INS_per_ins;0.735;0.0470077
main;0;PAPI_BR_INS_per_ins;0.736;0.0475183
main;0;PAPI_BR_INS_per_ins;0.737;0.0480053
main;0;PAPI_BR_INS_per_ins;0.738;0.048468
main;0;PAPI_BR_INS_per_ins;0.739;0.0489058
main;0;PAPI_BR_INS_per_ins;0.74;0.0493182
main;0;PAPI_BR_INS_per_ins;0.741;0.0497051
main;0;PAPI_BR_INS_per_ins;0.742;0.0500665
main;0;PAPI_BR_INS_per_ins;0.743;0.0504025
main;0;PAPI_BR_INS_per_ins;0.744;0.0507134
main;0;PAPI_BR_INS_per_ins;0.745;0.0509993
main;0;PAPI_BR_INS_per_ins;0.746;0.0512606
main;0;PAPI_BR_INS_per_ins;0.747;0.0514977
main;0;PAPI_BR_INS_per_ins;0.748;0.0517114
main;0;PAPI_BR_INS_per_ins;0.749;0.0519023
main;0;PAPI_BR_INS_per_ins;0.75;0.0520713
main;0;PAPI_BR_INS_per_ins;0.751;0.0522191
main;0;PAPI_BR_INS_per_ins;0.752;0.0523466
main;0;PAPI_BR_INS_per_ins;0.753;0.0524547
main;0;PAPI_BR_INS_per_ins;0.754;0.0525442
main;0;PAPI_BR_INS_per_ins;0.755;0.0526159
main;0;PAPI_BR_INS_per_ins;0.756;0.052671
main;0;PAPI_BR_INS_per_ins;0.757;0.0527102
main;0;PAPI_BR_INS_per_ins;0.758;0.0527353
main;0;PAPI_BR_INS_per_ins;0.759;0.0527471
main;0;PAPI_BR_INS_per_ins;0.76;0.0527472
main;0;PAPI_BR_INS_per_ins;0.761;0.0527366
main;0;PAPI_BR_INS_per_ins;0.762;0.0527165
main;0;PAPI_BR_INS_per_ins;0.763;0.0526876
main;0;PAPI_BR_INS_per_ins;0.764;0.052651
main;0;PAPI_BR_INS_per_ins;0.765;0.0526076
main;0;PAPI_BR_INS_per_ins;0.766;0.0525585
main;0;PAPI_BR_INS_per_ins;0.767;0.0525044
main;0;PAPI_BR_INS_per_ins;0.768;0.0524466
main;0;PAPI_BR_INS_per_ins;0.769;0.0523852
main;0;PAPI_BR_INS_per_ins;0.77;0.0523215
main;0;PAPI_BR_INS_per_ins;0.771;0.052256
main;0;PAPI_BR_INS_per_ins;0.772;0.0521901
main;0;PAPI_BR_INS_per_ins;0.773;0.0521241
main;0;PAPI_BR_INS_per_ins;0.774;0.0520591
main;0;PAPI_BR_INS_per_ins;0.775;0.0519955
main;0;PAPI_BR_INS_per_ins;0.776;0.0519337
main;0;PAPI_BR_INS_per_ins;0.777;0.051874
main;0;PAPI_BR_INS_per_ins;0.778;0.0518169
main;0;PAPI_BR_INS_per_ins;0.779;0.0517626
main;0;PAPI_BR_INS_per_ins;0.78;0.051711
main;0;PAPI_BR_INS_per_ins;0.781;0.0516619
main;0;PAPI_BR_INS_per_ins;0.782;0.0516151
main;0;PAPI_BR_INS_per_ins;0.783;0.0515704
main;0;PAPI_BR_INS_per_ins;0.784;0.0515277
main;0;PAPI_BR_INS_per_ins;0.785;0.0514868
main;0;PAPI_BR_INS_per_ins;0.786;0.0514473
main;0;PAPI_BR_INS_per_ins;0.787;0.0514091
main;0;PAPI_BR_INS_per_ins;0.788;0.0513719
main;0;PAPI_BR_INS_per_ins;0.789;0.0513356
main;0;PAPI_BR_INS_per_ins;0.79;0.0513002
main;0;PAPI_BR_INS_per_ins;0.791;0.0512654
main;0;PAPI_BR_INS_per_ins;0.792;0.0512312
main;0;PAPI_BR_INS_per_ins;0.793;0.0511973
main;0;PAPI_BR_INS_per_ins;0.794;0.0511634
main;0;PAPI_BR_INS_per_ins;0.795;0.0511296
main;0;PAPI_BR_INS_per_ins;0.796;0.0510956
main;0;PAPI_BR_INS_per_ins;0.797;0.0510614
main;0;PAPI_BR_INS_per_ins;0.798;0.0510265
main;0;PAPI_BR_INS_per_ins;0.799;0.050991
main;0;PAPI_BR_INS_per_ins;0.8;0.0509547
main;0;PAPI_BR_INS_per_ins;0.801;0.0509175
main;0;PAPI_BR_INS_per_ins;0.802;0.0508793
main;0;PAPI_BR_INS_per_ins;0.803;0.0508401
main;0;PAPI_BR_INS_per_ins;0.804;0.0508001
main;0;PAPI_BR_INS_per_ins;0.805;0.0507593
main;0;PAPI_BR_INS_per_ins;0.806;0.0507177
main;0;PAPI_BR_INS_per_ins;0.807;0.0506752
main;0;PAPI_BR_INS_per_ins;0.808;0.0506315
main;0;PAPI_BR_INS_per_ins;0.809;0.0505863
main;0;PAPI_BR_INS_per_ins;0.81;0.0505392
main;0;PAPI_BR_INS_per_ins;0.811;0.0504896
main;0;PAPI_BR_INS_per_ins;0.812;0.0504367
main;0;PAPI_BR_INS_per_ins;0.813;0.05038
main;0;PAPI_BR_INS_per_ins;0.814;0.0503187
main;0;PAPI_BR_INS_per_ins;0.815;0.0502525
main;0;PAPI_BR_INS_per_ins;0.816;0.0501808
main;0;PAPI_BR_INS_per_ins;0.817;0.0501032
main;0;PAPI_BR_INS_per_ins;0.818;0.0500189
main;0;PAPI_BR_INS_per_ins;0.819;0.0499275
main;0;PAPI_BR_INS_per_ins;0.82;0.0498284
main;0;PAPI_BR_INS_per_ins;0.821;0.0497212
main;0;PAPI_BR_INS_per_ins;0.822;0.0496056
main;0;PAPI_BR_INS_per_ins;0.823;0.0494814
main;0;PAPI_BR_INS_per_ins;0.824;0.0493483
main;0;PAPI_BR_INS_per_ins;0.825;0.049206
main;0;PAPI_BR_INS_per_ins;0.826;0.0490546
main;0;PAPI_BR_INS_per_ins;0.827;0.048894
main;0;PAPI_BR_INS_per_ins;0.828;0.0487243
main;0;PAPI_BR_INS_per_ins;0.829;0.0485456
main;0;PAPI_BR_INS_per_ins;0.83;0.0483585
main;0;PAPI_BR_INS_per_ins;0.831;0.0481631
main;0;PAPI_BR_INS_per_ins;0.832;0.0479603
main;0;PAPI_BR_INS_per_ins;0.833;0.0477504
main;0;PAPI_BR_INS_per_ins;0.834;0.0475348
main;0;PAPI_BR_INS_per_ins;0.835;0.0473139
main;0;PAPI_BR_INS_per_ins;0.836;0.0470899
main;0;PAPI_BR_INS_per_ins;0.837;0.0468639
main;0;PAPI_BR_INS_per_ins;0.838;0.0466379
main;0;PAPI_BR_INS_per_ins;0.839;0.046413
main;0;PAPI_BR_INS_per_ins;0.84;0.0461905
main;0;PAPI_BR_INS_per_ins;0.841;0.0459713
main;0;PAPI_BR_INS_per_ins;0.842;0.0457563
main;0;PAPI_BR_INS_per_ins;0.843;0.0455462
main;0;PAPI_BR_INS_per_ins;0.844;0.0453418
main;0;PAPI_BR_INS_per_ins;0.845;0.0451436
main;0;PAPI_BR_INS_per_ins;0.846;0.0449524
main;0;PAPI_BR_INS_per_ins;0.847;0.0447687
main;0;PAPI_BR_INS_per_ins;0.848;0.0445933
main;0;PAPI_BR_INS_per_ins;0.849;0.0444266
main;0;PAPI_BR_INS_per_ins;0.85;0.0442689
main;0;PAPI_BR_INS_per_ins;0.851;0.0441209
main;0;PAPI_BR_INS_per_ins;0.852;0.0439828
main;0;PAPI_BR_INS_per_ins;0.853;0.043855
main;0;PAPI_BR_INS_per_ins;0.854;0.0437375
main;0;PAPI_BR_INS_per_ins;0.855;0.0436304
main;0;PAPI_BR_INS_per_ins;0.856;0.0435338
main;0;PAPI_BR_INS_per_ins;0.857;0.0434477
main;0;PAPI_BR_INS_per_ins;0.858;0.0433723
main;0;PAPI_BR_INS_per_ins;0.859;0.0433076
main;0;PAPI_BR_INS_per_ins;0.86;0.0432538
main;0;PAPI_BR_INS_per_ins;0.861;0.0432112
main;0;PAPI_BR_INS_per_ins;0.862;0.04318
main;0;PAPI_BR_INS_per_ins;0.863;0.0431604
main;0;PAPI_BR_INS_per_ins;0.864;0.0431529
main;0;PAPI_BR_INS_per_ins;0.865;0.0431576
main;0;PAPI_BR_INS_per_ins;0.866;0.0431751
main;0;PAPI_BR_INS_per_ins;0.867;0.0432056
main;0;PAPI_BR_INS_per_ins;0.868;0.0432497
main;0;PAPI_BR_INS_per_ins;0.869;0.0433077
main;0;PAPI_BR_INS_per_ins;0.87;0.0433805
main;0;PAPI_BR_INS_per_ins;0.871;0.0434684
main;0;PAPI_BR_INS_per_ins;0.872;0.0435722
main;0;PAPI_BR_INS_per_ins;0.873;0.0436924
main;0;PAPI_BR_INS_per_ins;0.874;0.0438301
main;0;PAPI_BR_INS_per_ins;0.875;0.0439855
main;0;PAPI_BR_INS_per_ins;0.876;0.0441597
main;0;PAPI_BR_INS_per_ins;0.877;0.0443531
main;0;PAPI_BR_INS_per_ins;0.878;0.0445668
main;0;PAPI_BR_INS_per_ins;0.879;0.0448011
main;0;PAPI_BR_INS_per_ins;0.88;0.0450571
main;0;PAPI_BR_INS_per_ins;0.881;0.0453347
main;0;PAPI_BR_INS_per_ins;0.882;0.0456349
main;0;PAPI_BR_INS_per_ins;0.883;0.0459576
main;0;PAPI_BR_INS_per_ins;0.884;0.0463032
main;0;PAPI_BR_INS_per_ins;0.885;0.0466716
main;0;PAPI_BR_INS_per_ins;0.886;0.0470628
main;0;PAPI_BR_INS_per_ins;0.887;0.0474766
main;0;PAPI_BR_INS_per_ins;0.888;0.0479123
main;0;PAPI_BR_INS_per_ins;0.889;0.0483693
main;0;PAPI_BR_INS_per_ins;0.89;0.0488464
main;0;PAPI_BR_INS_per_ins;0.891;0.0493426
main;0;PAPI_BR_INS_per_ins;0.892;0.0498562
main;0;PAPI_BR_INS_per_ins;0.893;0.0503854
main;0;PAPI_BR_INS_per_ins;0.894;0.0509276
main;0;PAPI_BR_INS_per_ins;0.895;0.0514809
main;0;PAPI_BR_INS_per_ins;0.896;0.0520417
main;0;PAPI_BR_INS_per_ins;0.897;0.0526083
main;0;PAPI_BR_INS_per_ins;0.898;0.0531762
main;0;PAPI_BR_INS_per_ins;0.899;0.053743
main;0;PAPI_BR_INS_per_ins;0.9;0.0543036
main;0;PAPI_BR_INS_per_ins;0.901;0.0548558
main;0;PAPI_BR_INS_per_ins;0.902;0.0553958
main;0;PAPI_BR_INS_per_ins;0.903;0.0559214
main;0;PAPI_BR_INS_per_ins;0.904;0.05643
main;0;PAPI_BR_INS_per_ins;0.905;0.0569199
main;0;PAPI_BR_INS_per_ins;0.906;0.0573892
main;0;PAPI_BR_INS_per_ins;0.907;0.0578375
main;0;PAPI_BR_INS_per_ins;0.908;0.0582629
main;0;PAPI_BR_INS_per_ins;0.909;0.0586654
main;0;PAPI_BR_INS_per_ins;0.91;0.0590441
main;0;PAPI_BR_INS_per_ins;0.911;0.0593991
main;0;PAPI_BR_INS_per_ins;0.912;0.0597301
main;0;PAPI_BR_INS_per_ins;0.913;0.0600372
main;0;PAPI_BR_INS_per_ins;0.914;0.0603205
main;0;PAPI_BR_INS_per_ins;0.915;0.0605804
main;0;PAPI_BR_INS_per_ins;0.916;0.0608171
main;0;PAPI_BR_INS_per_ins;0.917;0.0610312
main;0;PAPI_BR_INS_per_ins;0.918;0.0612236
main;0;PAPI_BR_INS_per_ins;0.919;0.0613951
main;0;PAPI_BR_INS_per_ins;0.92;0.0615467
main;0;PAPI_BR_INS_per_ins;0.921;0.061679
main;0;PAPI_BR_INS_per_ins;0.922;0.0617934
main;0;PAPI_BR_INS_per_ins;0.923;0.0618907
main;0;PAPI_BR_INS_per_ins;0.924;0.0619723
main;0;PAPI_BR_INS_per_ins;0.925;0.0620389
main;0;PAPI_BR_INS_per_ins;0.926;0.0620922
main;0;PAPI_BR_INS_per_ins;0.927;0.0621327
main;0;PAPI_BR_INS_per_ins;0.928;0.0621619
main;0;PAPI_BR_INS_per_ins;0.929;0.0621804
main;0;PAPI_BR_INS_per_ins;0.93;0.0621897
main;0;PAPI_BR_INS_per_ins;0.931;0.0621902
main;0;PAPI_BR_INS_per_ins;0.932;0.0621833
main;0;PAPI_BR_INS_per_ins;0.933;0.0621695
main;0;PAPI_BR_INS_per_ins;0.934;0.0621499
main;0;PAPI_BR_INS_per_ins;0.935;0.0621255
main;0;PAPI_BR_INS_per_ins;0.936;0.0620973
main;0;PAPI_BR_INS_per_ins;0.937;0.0620658
main;0;PAPI_BR_INS_per_ins;0.938;0.0620317
main;0;PAPI_BR_INS_per_ins;0.939;0.0619952
main;0;PAPI_BR_INS_per_ins;0.94;0.0619568
main;0;PAPI_BR_INS_per_ins;0.941;0.0619168
main;0;PAPI_BR_INS_per_ins;0.942;0.0618752
main;0;PAPI_BR_INS_per_ins;0.943;0.061832
main;0;PAPI_BR_INS_per_ins;0.944;0.0617873
main;0;PAPI_BR_INS_per_ins;0.945;0.0617412
main;0;PAPI_BR_INS_per_ins;0.946;0.0616938
main;0;PAPI_BR_INS_per_ins;0.947;0.0616451
main;0;PAPI_BR_INS_per_ins;0.948;0.0615951
main;0;PAPI_BR_INS_per_ins;0.949;0.0615437
main;0;PAPI_BR_INS_per_ins;0.95;0.0614911
main;0;PAPI_BR_INS_per_ins;0.951;0.0614374
main;0;PAPI_BR_INS_per_ins;0.952;0.0613825
main;0;PAPI_BR_INS_per_ins;0.953;0.0613266
main;0;PAPI_BR_INS_per_ins;0.954;0.0612697
main;0;PAPI_BR_INS_per_ins;0.955;0.0612118
main;0;PAPI_BR_INS_per_ins;0.956;0.061153
main;0;PAPI_BR_INS_per_ins;0.957;0.0610934
main;0;PAPI_BR_INS_per_ins;0.958;0.061033
main;0;PAPI_BR_INS_per_ins;0.959;0.0609721
main;0;PAPI_BR_INS_per_ins;0.96;0.0609109
main;0;PAPI_BR_INS_per_ins;0.961;0.0608495
